view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,subjectID,studyID,sessionID,overallBonusPoints,task,response,question_order,success,Matrix,S,T,R,P,GameType,choice,GivenAns,Player,PlayerType,CorrAns,confidence,ScoreNum,time_on_trial,stimulus
,,html-keyboard-response,11,2.0.0,262101,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Purple,def,F.A.,opt_nat,def,4,1,10211.200000047684,
,2610,html-keyboard-response,12,2.0.0,264712,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,13,2.0.0,272937,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":8},10,8,10,5,HG,Red,coop,F.A.,opt_nat,coop,10,1,8225.400000095367,
,1420,html-keyboard-response,14,2.0.0,274358,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 2 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,15,2.0.0,279249,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":5},10,5,10,5,HG,Red,coop,F.A.,opt_nat,coop,6,1,4890.400000095367,
,767,html-keyboard-response,16,2.0.0,280016,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 3 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,17,2.0.0,284991,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":15},10,15,10,5,SG,Purple,def,F.A.,opt_nat,def,8,1,4974.200000047684,
,783,html-keyboard-response,18,2.0.0,285775,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 4 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,19,2.0.0,295148,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":8},3,8,10,5,SH,Red,coop,F.A.,opt_nat,coop,8,1,9372.599999904633,
,803,html-keyboard-response,20,2.0.0,295951,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 5 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,21,2.0.0,300293,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Red,coop,F.A.,opt_nat,coop,8,1,4341.799999952316,
,481,html-keyboard-response,22,2.0.0,300774,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 6 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,23,2.0.0,304121,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Red,coop,F.A.,opt_nat,coop,8,1,3346,
,583,html-keyboard-response,24,2.0.0,304704,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 7 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,25,2.0.0,308089,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Purple,def,F.A.,opt_nat,def,8,1,3384.5,
,351,html-keyboard-response,26,2.0.0,308441,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,27,2.0.0,312684,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Red,coop,F.A.,opt_nat,coop,9,1,4242.299999952316,
,500,html-keyboard-response,28,2.0.0,313186,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 9 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,29,2.0.0,317427,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Red,coop,F.A.,opt_nat,def,9,0,4241,
,1423,html-keyboard-response,30,2.0.0,318851,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 9 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,31,2.0.0,323656,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":12},7,12,10,5,SG,Purple,def,F.A.,opt_nat,def,8,1,4804.600000143051,
,519,html-keyboard-response,32,2.0.0,324176,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 10 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,33,2.0.0,327305,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Purple,def,F.A.,opt_nat,def,8,1,3129,
,352,html-keyboard-response,34,2.0.0,327657,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 11 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,35,2.0.0,331763,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Red,coop,F.A.,opt_nat,coop,8,1,4105.399999856949,
,398,html-keyboard-response,36,2.0.0,332161,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 12 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,37,2.0.0,335135,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Purple,def,F.A.,opt_nat,def,9,1,2973.5,
,343,html-keyboard-response,38,2.0.0,335479,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 13 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,39,2.0.0,338450,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Red,coop,F.A.,opt_nat,coop,9,1,2970.7000000476837,
,911,html-keyboard-response,40,2.0.0,339361,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 14 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,41,2.0.0,342602,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Purple,def,F.A.,opt_nat,def,8,1,3239.7999999523163,
,503,html-keyboard-response,42,2.0.0,343105,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,h,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,7251,survey-html-form,43,2.1.0,350357,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,strategyPrediction,{"strategyPrediction":"Get the most points for themselves "},,,,,,,,,,,,,,,,,
[{"page_index":0,"viewing_time":2232}],2232,instructions,44,2.1.0,352590,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,,,,,,,,,,,,,,,,,,,
,,html-keyboard-response,45,2.0.0,357675,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":8},3,8,10,5,SH,Blue,coop,E.B.,pess_inv,coop,8,1,5084.399999856949,
,1127,html-keyboard-response,46,2.0.0,358803,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,47,2.0.0,365447,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Purple,def,E.B.,pess_inv,coop,5,0,6644.099999904633,
,1013,html-keyboard-response,48,2.0.0,366461,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,49,2.0.0,369586,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":8},10,8,10,5,HG,Blue,coop,E.B.,pess_inv,def,6,0,3124.0999999046326,
,721,html-keyboard-response,50,2.0.0,370308,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,51,2.0.0,374608,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Blue,coop,E.B.,pess_inv,coop,6,1,4299.600000143051,
,448,html-keyboard-response,52,2.0.0,375057,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,53,2.0.0,378707,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":15},10,15,10,5,SG,Blue,coop,E.B.,pess_inv,def,6,0,3649.5999999046326,
,683,html-keyboard-response,54,2.0.0,379390,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,55,2.0.0,382222,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Blue,coop,E.B.,pess_inv,def,5,0,2832,
,589,html-keyboard-response,56,2.0.0,382812,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,57,2.0.0,385947,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":5},10,5,10,5,HG,Blue,coop,E.B.,pess_inv,def,7,0,3135.100000143051,
,614,html-keyboard-response,58,2.0.0,386561,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,59,2.0.0,390731,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Purple,def,E.B.,pess_inv,coop,6,0,4169,
,532,html-keyboard-response,60,2.0.0,391263,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,61,2.0.0,397533,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Blue,coop,E.B.,pess_inv,coop,4,1,6269.5,
,665,html-keyboard-response,62,2.0.0,398199,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,63,2.0.0,401507,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Purple,def,E.B.,pess_inv,coop,4,0,3307.2999999523163,
,511,html-keyboard-response,64,2.0.0,402018,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,65,2.0.0,406075,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Blue,coop,E.B.,pess_inv,def,4,0,4055.7999999523163,
,372,html-keyboard-response,66,2.0.0,406448,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,67,2.0.0,409460,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":12},7,12,10,5,SG,Blue,coop,E.B.,pess_inv,def,4,0,3011.7000000476837,
,954,html-keyboard-response,68,2.0.0,410414,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,69,2.0.0,413850,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Purple,def,E.B.,pess_inv,def,6,1,3435.9000000953674,
,739,html-keyboard-response,70,2.0.0,414590,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 19 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,71,2.0.0,417415,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Blue,coop,E.B.,pess_inv,def,5,0,2824.5,
,576,html-keyboard-response,72,2.0.0,417991,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 19 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,73,2.0.0,421102,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Blue,coop,E.B.,pess_inv,coop,6,1,3110.5999999046326,
,630,html-keyboard-response,74,2.0.0,421733,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 20 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,75,2.0.0,424808,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Blue,coop,E.B.,pess_inv,coop,7,1,3073.5999999046326,
,510,html-keyboard-response,76,2.0.0,425319,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial,g,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 21 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,17182,survey-html-form,77,2.1.0,442500,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,strategyPrediction,{"strategyPrediction":"I don't know, it was bad. They sometimes chose less points for themselves, sometimes didn't "},,,,,,,,,,,,,,,,,
[{"page_index":0,"viewing_time":1612}],1612,instructions,78,2.1.0,444113,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,,,,,,,,,,,,,,,,,,,
,,html-keyboard-response,79,2.0.0,479889,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Green,def,D.T.,pess_nat,coop,5,0,35775.700000047684,
,855,html-keyboard-response,80,2.0.0,480744,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 21 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,81,2.0.0,482966,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Purple,coop,D.T.,pess_nat,def,5,0,2221,
,586,html-keyboard-response,82,2.0.0,483552,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 21 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,83,2.0.0,486758,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Purple,coop,D.T.,pess_nat,def,6,0,3205.800000190735,
,526,html-keyboard-response,84,2.0.0,487285,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 21 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,85,2.0.0,491517,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Green,def,D.T.,pess_nat,def,6,1,4232.099999904633,
,689,html-keyboard-response,86,2.0.0,492207,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 22 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,87,2.0.0,495485,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Green,def,D.T.,pess_nat,def,6,1,3277.2000000476837,
,323,html-keyboard-response,88,2.0.0,495808,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 23 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,89,2.0.0,498098,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Green,def,D.T.,pess_nat,def,6,1,2289.7999999523163,
,349,html-keyboard-response,90,2.0.0,498447,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 24 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,91,2.0.0,501132,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Green,def,D.T.,pess_nat,coop,7,0,2684.7000000476837,
,12733,html-keyboard-response,92,2.0.0,513866,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 24 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,93,2.0.0,519020,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Purple,coop,D.T.,pess_nat,def,5,0,5153.099999904633,
,809,html-keyboard-response,94,2.0.0,519829,5lhknw1mkk,692638df063c96e069476515,693260232874c94ed48dd5e2,34,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 24 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
