view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,subjectID,studyID,sessionID,overallBonusPoints,task,response,question_order,success,Matrix,S,T,R,P,GameType,choice,GivenAns,Player,PlayerType,CorrAns,confidence,ScoreNum,time_on_trial,stimulus
,,html-keyboard-response,13,2.0.0,247217,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Purple,coop,D.T.,opt_inv,coop,6,1,9550.800000011921,
,1233,html-keyboard-response,14,2.0.0,248451,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,15,2.0.0,255375,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Green,def,D.T.,opt_inv,coop,8,0,6923.5,
,816,html-keyboard-response,16,2.0.0,256191,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,17,2.0.0,269583,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Purple,coop,D.T.,opt_inv,def,5,0,13391,
,1569,html-keyboard-response,18,2.0.0,271152,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,19,2.0.0,282351,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Green,def,D.T.,opt_inv,coop,3,0,11198.099999964237,
,860,html-keyboard-response,20,2.0.0,283211,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,21,2.0.0,288317,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Purple,coop,D.T.,opt_inv,def,2,0,5105.5,
,841,html-keyboard-response,22,2.0.0,289159,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,23,2.0.0,300136,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Purple,coop,D.T.,opt_inv,def,1,0,10976.199999988079,
,735,html-keyboard-response,24,2.0.0,300871,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 1 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,25,2.0.0,303798,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":5},10,5,10,5,HG,Green,def,D.T.,opt_inv,def,1,1,2926.800000011921,
,785,html-keyboard-response,26,2.0.0,304584,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 2 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,27,2.0.0,307033,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":15},10,15,10,5,SG,Green,def,D.T.,opt_inv,coop,2,0,2448.199999988079,
,546,html-keyboard-response,28,2.0.0,307580,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 2 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,29,2.0.0,323686,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Green,def,D.T.,opt_inv,coop,2,0,16105.599999964237,
,878,html-keyboard-response,30,2.0.0,324564,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 2 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,31,2.0.0,334742,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":12},7,12,10,5,SG,Purple,coop,D.T.,opt_inv,coop,2,1,10177.399999976158,
,728,html-keyboard-response,32,2.0.0,335471,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 3 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,33,2.0.0,341735,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Green,def,D.T.,opt_inv,coop,3,0,6263.300000011921,
,668,html-keyboard-response,34,2.0.0,342403,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 3 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,35,2.0.0,348502,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Purple,coop,D.T.,opt_inv,def,2,0,6098.699999988079,
,1738,html-keyboard-response,36,2.0.0,350241,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 3 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,37,2.0.0,359814,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":8},10,8,10,5,HG,Purple,coop,D.T.,opt_inv,def,7,0,9572.600000023842,
,2364,html-keyboard-response,38,2.0.0,362179,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 3 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,39,2.0.0,374000,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Green,def,D.T.,opt_inv,def,2,1,11820.300000011921,
,1863,html-keyboard-response,40,2.0.0,375864,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 4 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,41,2.0.0,387575,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Purple,coop,D.T.,opt_inv,coop,2,1,11710.800000011921,
,670,html-keyboard-response,42,2.0.0,388245,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 5 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,23875,survey-html-form,43,2.1.0,412121,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,strategyPrediction,{"strategyPrediction":"I honestly have no clue. they were all over the place. get the lowest score possible maybe? but that would make no sense."},,,,,,,,,,,,,,,,,
[{"page_index":0,"viewing_time":4760}],4760,instructions,44,2.1.0,416881,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,,,,,,,,,,,,,,,,,,,
,,html-keyboard-response,45,2.0.0,433606,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Blue,coop,G.P.,opt_nat,coop,4,1,16723.600000023842,
,1517,html-keyboard-response,46,2.0.0,435123,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 6 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,47,2.0.0,440038,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Blue,coop,G.P.,opt_nat,coop,5,1,4914.199999988079,
,628,html-keyboard-response,48,2.0.0,440667,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 7 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,49,2.0.0,448784,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Blue,coop,G.P.,opt_nat,coop,2,1,8116.699999988079,
,701,html-keyboard-response,50,2.0.0,449486,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,51,2.0.0,455830,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Blue,coop,G.P.,opt_nat,def,5,0,6344.099999964237,
,1014,html-keyboard-response,52,2.0.0,456846,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,53,2.0.0,470054,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Blue,coop,G.P.,opt_nat,def,2,0,13207.899999976158,
,1131,html-keyboard-response,54,2.0.0,471186,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,55,2.0.0,495006,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":5},10,5,10,5,HG,Blue,coop,G.P.,opt_nat,coop,2,1,23819.30000001192,
,761,html-keyboard-response,56,2.0.0,495768,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 9 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,57,2.0.0,504710,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Blue,coop,G.P.,opt_nat,def,9,0,8941.5,
,1226,html-keyboard-response,58,2.0.0,505937,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 9 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,59,2.0.0,522966,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Purple,def,G.P.,opt_nat,def,2,1,17028.399999976158,
,864,html-keyboard-response,60,2.0.0,523831,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 10 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,61,2.0.0,527046,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":15},10,15,10,5,SG,Purple,def,G.P.,opt_nat,def,3,1,3214.800000011921,
,535,html-keyboard-response,62,2.0.0,527582,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 11 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,63,2.0.0,530870,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":12},7,12,10,5,SG,Purple,def,G.P.,opt_nat,def,3,1,3287,
,507,html-keyboard-response,64,2.0.0,531378,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 12 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,65,2.0.0,533557,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Blue,coop,G.P.,opt_nat,coop,4,1,2178.5,
,442,html-keyboard-response,66,2.0.0,533999,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 13 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,67,2.0.0,536471,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Purple,def,G.P.,opt_nat,def,5,1,2471.199999988079,
,553,html-keyboard-response,68,2.0.0,537025,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 14 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,69,2.0.0,539544,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Purple,def,G.P.,opt_nat,def,6,1,2518.599999964237,
,620,html-keyboard-response,70,2.0.0,540164,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,71,2.0.0,543350,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":8},10,8,10,5,HG,Blue,coop,G.P.,opt_nat,coop,8,1,3184.899999976158,
,416,html-keyboard-response,72,2.0.0,543767,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,73,2.0.0,547646,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Blue,coop,G.P.,opt_nat,coop,8,1,3878.699999988079,
,499,html-keyboard-response,74,2.0.0,548145,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,75,2.0.0,551158,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":8},3,8,10,5,SH,Blue,coop,G.P.,opt_nat,coop,9,1,3011.199999988079,
,492,html-keyboard-response,76,2.0.0,551650,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,28315,survey-html-form,77,2.1.0,579966,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,strategyPrediction,{"strategyPrediction":"GP chose whichever option could net them the (potential) most."},,,,,,,,,,,,,,,,,
[{"page_index":0,"viewing_time":1823}],1823,instructions,78,2.1.0,581790,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,,,,,,,,,,,,,,,,,,,
,,html-keyboard-response,79,2.0.0,588134,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Blue,def,E.B.,pess_inv,coop,2,0,6343.599999964237,
,792,html-keyboard-response,80,2.0.0,588926,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,81,2.0.0,593870,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Red,coop,E.B.,pess_inv,coop,3,1,4943.099999964237,
,631,html-keyboard-response,82,2.0.0,594502,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 19 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,83,2.0.0,600726,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Red,coop,E.B.,pess_inv,def,3,0,6223.699999988079,
,1360,html-keyboard-response,84,2.0.0,602087,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 19 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,85,2.0.0,607448,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Blue,def,E.B.,pess_inv,coop,3,0,5360.5,
,593,html-keyboard-response,86,2.0.0,608041,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 19 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,87,2.0.0,616128,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Blue,def,E.B.,pess_inv,def,3,1,8086.100000023842,
,493,html-keyboard-response,88,2.0.0,616621,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 20 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,89,2.0.0,626248,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Blue,def,E.B.,pess_inv,coop,3,0,9625.899999976158,
,1180,html-keyboard-response,90,2.0.0,627429,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 20 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,91,2.0.0,637016,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Red,coop,E.B.,pess_inv,def,3,0,9586.400000035763,
,660,html-keyboard-response,92,2.0.0,637676,ns9z0cdnpo,692638df063c96e069476515,6932557a9cdcc30558a46d50,36,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 20 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
