view_history,rt,trial_type,trial_index,plugin_version,time_elapsed,subjectID,studyID,sessionID,overallBonusPoints,task,response,question_order,success,Matrix,S,T,R,P,GameType,choice,GivenAns,Player,PlayerType,CorrAns,confidence,ScoreNum,time_on_trial,stimulus
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,19,2.0.0,126232,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Blue,coop,D.T.,opt_nat,def,5,0,3341.5,
,1781,html-keyboard-response,20,2.0.0,128014,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 3 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,21,2.0.0,131198,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Blue,coop,D.T.,opt_nat,coop,5,1,3183.5,
,1148,html-keyboard-response,22,2.0.0,132347,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 4 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,23,2.0.0,138944,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Blue,coop,D.T.,opt_nat,coop,5,1,6596.20000000298,
,1133,html-keyboard-response,24,2.0.0,140078,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 5 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,25,2.0.0,143925,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":8},3,8,10,5,SH,Blue,coop,D.T.,opt_nat,coop,5,1,3846.8999999910593,
,1496,html-keyboard-response,26,2.0.0,145422,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 6 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,27,2.0.0,150675,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Green,def,D.T.,opt_nat,def,5,1,5251.5999999940395,
,1233,html-keyboard-response,28,2.0.0,151908,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 7 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,29,2.0.0,154746,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":5},10,5,10,5,HG,Blue,coop,D.T.,opt_nat,coop,5,1,2836.7999999970198,
,1109,html-keyboard-response,30,2.0.0,155856,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,31,2.0.0,158712,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Blue,coop,D.T.,opt_nat,def,5,0,2855.5999999940395,
,1030,html-keyboard-response,32,2.0.0,159743,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,33,2.0.0,162334,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":15},10,15,10,5,SG,Blue,coop,D.T.,opt_nat,def,5,0,2591.2999999970198,
,951,html-keyboard-response,34,2.0.0,163287,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 8 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,35,2.0.0,166948,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Green,def,D.T.,opt_nat,def,6,1,3660.7999999970198,
,986,html-keyboard-response,36,2.0.0,167935,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 9 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,37,2.0.0,176853,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":8},10,8,10,5,HG,Blue,coop,D.T.,opt_nat,coop,5,1,8917.29999999702,
,910,html-keyboard-response,38,2.0.0,177763,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 10 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,39,2.0.0,180862,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Green,def,D.T.,opt_nat,def,5,1,3098.5999999940395,
,1461,html-keyboard-response,40,2.0.0,182325,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 11 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,41,2.0.0,185338,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Blue,coop,D.T.,opt_nat,coop,5,1,3013.300000011921,
,721,html-keyboard-response,42,2.0.0,186060,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 12 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,10642,survey-html-form,43,2.1.0,196703,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,strategyPrediction,{"strategyPrediction":"Pick the higher number"},,,,,,,,,,,,,,,,,
[{"page_index":0,"viewing_time":3315}],3315,instructions,44,2.1.0,200018,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,,,,,,,,,,,,,,,,,,,
,,html-keyboard-response,45,2.0.0,205313,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":15},10,15,10,5,SG,Purple,def,F.A.,pess_nat,coop,5,0,5293.5,
,1974,html-keyboard-response,46,2.0.0,207287,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 12 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,47,2.0.0,210365,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":8},10,8,10,5,HG,Red,coop,F.A.,pess_nat,coop,5,1,3077.5999999940395,
,1027,html-keyboard-response,48,2.0.0,211393,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 13 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,49,2.0.0,213996,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Red,coop,F.A.,pess_nat,def,5,0,2602.7999999970198,
,696,html-keyboard-response,50,2.0.0,214693,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 13 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,51,2.0.0,220799,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":5},10,5,10,5,HG,Purple,def,F.A.,pess_nat,coop,5,0,6105.5,
,604,html-keyboard-response,52,2.0.0,221403,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 13 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,53,2.0.0,224009,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":12},7,12,10,5,SG,Purple,def,F.A.,pess_nat,coop,5,0,2605.0999999940395,
,626,html-keyboard-response,54,2.0.0,224636,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 13 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,55,2.0.0,226817,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Red,coop,F.A.,pess_nat,coop,5,1,2180.2999999970198,
,690,html-keyboard-response,56,2.0.0,227507,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 14 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,57,2.0.0,229454,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Red,coop,F.A.,pess_nat,def,5,0,1946.5,
,756,html-keyboard-response,58,2.0.0,230211,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 14 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,59,2.0.0,233039,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Red,coop,F.A.,pess_nat,def,5,0,2827.2000000029802,
,777,html-keyboard-response,60,2.0.0,233817,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 14 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,61,2.0.0,237170,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":15},0,15,10,5,PD,Purple,def,F.A.,pess_nat,def,6,1,3353.0999999940395,
,805,html-keyboard-response,62,2.0.0,237976,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,63,2.0.0,241941,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":10,"T":12},10,12,10,5,SG,Purple,def,F.A.,pess_nat,coop,6,0,3964.4000000059605,
,785,html-keyboard-response,64,2.0.0,242727,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,65,2.0.0,245259,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":8},3,8,10,5,SH,Red,coop,F.A.,pess_nat,def,5,0,2530.7999999970198,
,722,html-keyboard-response,66,2.0.0,245981,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,67,2.0.0,248654,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Purple,def,F.A.,pess_nat,coop,6,0,2672.2000000029802,
,674,html-keyboard-response,68,2.0.0,249329,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,69,2.0.0,251515,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Red,coop,F.A.,pess_nat,def,5,0,2185.0999999940395,
,612,html-keyboard-response,70,2.0.0,252128,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 15 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,71,2.0.0,254722,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":8},7,8,10,5,HG,Red,coop,F.A.,pess_nat,coop,5,1,2593.7999999970198,
,957,html-keyboard-response,72,2.0.0,255680,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,73,2.0.0,258653,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":12},3,12,10,5,PD,Red,coop,F.A.,pess_nat,def,5,0,2972.5999999940395,
,840,html-keyboard-response,74,2.0.0,259494,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,75,2.0.0,264849,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":5},0,5,10,5,SH,Red,coop,F.A.,pess_nat,def,5,0,5354.29999999702,
,642,html-keyboard-response,76,2.0.0,265492,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,4936,survey-html-form,77,2.1.0,270429,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,strategyPrediction,{"strategyPrediction":"I do not know"},,,,,,,,,,,,,,,,,
[{"page_index":0,"viewing_time":1501}],1501,instructions,78,2.1.0,271930,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,,,,,,,,,,,,,,,,,,,
,,html-keyboard-response,79,2.0.0,275809,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":15},7,15,10,5,SG,Purple,def,E.B.,opt_inv,coop,5,0,3877.9000000059605,
,2298,html-keyboard-response,80,2.0.0,278107,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 16 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,81,2.0.0,280480,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":12},7,12,10,5,SG,Blue,coop,E.B.,opt_inv,coop,5,1,2372.0999999940395,
,586,html-keyboard-response,82,2.0.0,281067,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,83,2.0.0,283113,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":8},0,8,10,5,SH,Blue,coop,E.B.,opt_inv,def,5,0,2044.6000000089407,
,769,html-keyboard-response,84,2.0.0,283882,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,85,2.0.0,287051,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":7,"T":5},7,5,10,5,HG,Blue,coop,E.B.,opt_inv,def,5,0,3168,
,540,html-keyboard-response,86,2.0.0,287592,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,87,2.0.0,290420,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":0,"T":12},0,12,10,5,PD,Purple,def,E.B.,opt_inv,coop,5,0,2827.5,
,549,html-keyboard-response,88,2.0.0,290970,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,89,2.0.0,293588,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":15},3,15,10,5,PD,Purple,def,E.B.,opt_inv,coop,5,0,2617.199999988079,
,499,html-keyboard-response,90,2.0.0,294088,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:red; font-size:24px;">Incorrect</p><p>You still have 17 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
,,html-keyboard-response,91,2.0.0,296233,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,socialPredictionGame,,,,{"R":10,"P":5,"S":3,"T":5},3,5,10,5,SH,Purple,def,E.B.,opt_inv,def,5,1,2144.2999999970198,
,669,html-keyboard-response,92,2.0.0,296903,1akb5zhyzv,693e609928541f4126f49c4b,693e7bf942762b21d252263c,30,feedbackTrial, ,,,,,,,,,,,,,,,,,
                    <div style="text-align:center;">
                        <p style="color:green; font-size:24px;">Correct!</p><p>You now have 18 points.</p>
                        <p> Press any key to continue. </p>
                    </div>
                    
